433;2022.05.08 18:15;4;16,5;-200;-200;0;206;0;
434;2022.05.08 18:30;4;16,5;-200;-200;0;206;0;
435;2022.05.08 18:45;4;16,5625;-200;-200;0;206;0;
436;2022.05.08 19:00;4;16,5625;-200;-200;0;206;0;
437;2022.05.08 19:15;4;16,5625;-200;-200;0;206;0;
438;2022.05.08 19:30;4;16,5625;-200;-200;0;206;0;
439;2022.05.08 19:45;4;16,5625;-200;-200;0;206;0;
440;2022.05.08 20:00;4;16,5625;-200;-200;0;206;0;
441;2022.05.08 20:15;4;16,5625;-200;-200;0;206;0;
442;2022.05.08 20:30;4;16,625;-200;-200;0;206;0;
443;2022.05.08 20:45;4;16,625;-200;-200;0;206;0;
444;2022.05.08 21:00;4;16,625;-200;-200;0;206;0;
445;2022.05.08 21:15;4;16,625;-200;-200;0;206;0;
446;2022.05.08 21:30;4;16,625;-200;-200;0;206;0;
447;2022.05.08 21:45;4;16,625;-200;-200;0;206;0;
448;2022.05.08 22:00;4;16,6875;-200;-200;0;206;0;
449;2022.05.08 22:15;4;16,6875;-200;-200;0;206;0;
450;2022.05.08 22:30;4;16,6875;-200;-200;0;206;0;
451;2022.05.08 22:45;4;16,6875;-200;-200;0;206;0;
452;2022.05.08 23:00;4;16,6875;-200;-200;0;206;0;
453;2022.05.08 23:15;4;16,6875;-200;-200;0;206;0;
454;2022.05.08 23:30;4;16,75;-200;-200;0;206;0;
455;2022.05.08 23:45;4;16,75;-200;-200;0;206;0;
456;2022.05.09 00:00;4;16,8125;-200;-200;0;206;0;
457;2022.05.09 00:15;4;16,8125;-200;-200;0;206;0;
458;2022.05.09 00:30;4;16,8125;-200;-200;0;206;0;
459;2022.05.09 00:45;4;16,8125;-200;-200;0;206;0;
460;2022.05.09 01:00;4;16,8125;-200;-200;0;206;0;
461;2022.05.09 01:15;4;16,8125;-200;-200;0;206;0;
462;2022.05.09 01:30;4;16,875;-200;-200;0;206;0;
463;2022.05.09 01:45;4;16,875;-200;-200;0;206;0;
464;2022.05.09 02:00;4;16,875;-200;-200;0;206;0;
465;2022.05.09 02:15;4;16,9375;-200;-200;0;206;0;
466;2022.05.09 02:30;4;16,9375;-200;-200;0;206;0;
467;2022.05.09 02:45;4;16,9375;-200;-200;0;206;0;
468;2022.05.09 03:00;4;16,9375;-200;-200;0;206;0;
469;2022.05.09 03:15;4;17;-200;-200;0;206;0;
470;2022.05.09 03:30;4;17;-200;-200;0;206;0;
471;2022.05.09 03:45;4;17;-200;-200;0;206;0;
472;2022.05.09 04:00;4;17;-200;-200;0;206;0;
473;2022.05.09 04:15;4;17;-200;-200;0;206;0;
474;2022.05.09 04:30;4;17;-200;-200;0;206;0;
475;2022.05.09 04:45;4;17,0625;-200;-200;0;206;0;
476;2022.05.09 05:00;4;17,0625;-200;-200;0;206;0;
477;2022.05.09 05:15;4;17,0625;-200;-200;0;206;0;
478;2022.05.09 05:30;4;17,125;-200;-200;0;206;0;
479;2022.05.09 05:45;4;17,125;-200;-200;0;206;0;
480;2022.05.09 06:00;4;17,125;-200;-200;0;206;0;
481;2022.05.09 06:15;4;17,1875;-200;-200;0;206;0;
482;2022.05.09 06:30;4;17,1875;-200;-200;0;206;0;
483;2022.05.09 06:45;4;17,1875;-200;-200;0;206;0;
484;2022.05.09 07:00;4;17,25;-200;-200;0;206;0;
485;2022.05.09 07:15;4;17,25;-200;-200;0;206;0;
486;2022.05.09 07:30;4;16,9375;-200;-200;0;206;0;
487;2022.05.09 07:45;4;16,625;-200;-200;0;206;0;
488;2022.05.09 08:00;4;16,375;-200;-200;0;206;0;
489;2022.05.09 08:15;4;16,125;-200;-200;0;206;0;
490;2022.05.09 08:30;4;15,9375;-200;-200;0;206;0;
491;2022.05.09 08:45;4;15,75;-200;-200;0;206;0;
492;2022.05.09 09:00;4;15,5625;-200;-200;0;206;0;
493;2022.05.09 09:15;4;15,375;-200;-200;0;206;0;
494;2022.05.09 09:30;4;15,125;-200;-200;0;206;0;
495;2022.05.09 09:45;4;14,9375;-200;-200;0;206;0;
496;2022.05.09 10:00;4;14,6875;-200;-200;0;206;0;
497;2022.05.09 10:15;4;14,375;-200;-200;0;206;0;
498;2022.05.09 10:30;4;14,125;-200;-200;0;206;0;
499;2022.05.09 10:45;4;14;-200;-200;0;206;0;
500;2022.05.09 11:00;4;14,0625;-200;-200;0;206;0;
501;2022.05.09 11:15;4;14,375;-200;-200;0;206;0;
502;2022.05.09 11:30;4;14,5625;-200;-200;0;206;0;
503;2022.05.09 11:45;4;14,75;-200;-200;0;206;0;
504;2022.05.09 12:00;4;14,9375;-200;-200;0;206;0;
505;2022.05.09 12:15;4;14,9375;-200;-200;0;206;0;
506;2022.05.09 12:30;4;14,6875;-200;-200;0;206;0;
507;2022.05.09 12:45;4;14,5;-200;-200;0;206;0;
508;2022.05.09 13:00;4;14,5;-200;-200;0;206;0;
509;2022.05.09 13:15;4;14,4375;-200;-200;0;206;0;
510;2022.05.09 13:30;4;14,625;-200;-200;0;206;0;
511;2022.05.09 13:45;4;14,875;-200;-200;0;206;0;
512;2022.05.09 14:00;4;15,125;-200;-200;0;206;0;
513;2022.05.09 14:15;4;15,25;-200;-200;0;206;0;
514;2022.05.09 14:30;4;15,375;-200;-200;0;206;0;
515;2022.05.09 14:45;4;15,5625;-200;-200;0;206;0;
516;2022.05.09 15:00;4;16,4375;-200;-200;0;206;0;
517;2022.05.09 15:15;4;17,4375;-200;-200;0;206;0;
518;2022.05.09 15:30;4;18,125;-200;-200;0;206;0;
519;2022.05.09 15:45;4;18,6875;-200;-200;0;206;0;
520;2022.05.09 16:00;4;19,125;-200;-200;0;206;0;
521;2022.05.09 16:15;4;19,625;-200;-200;0;206;0;
522;2022.05.09 16:30;4;20;-200;-200;0;206;0;
523;2022.05.09 16:45;4;20,3125;-200;-200;0;206;0;
524;2022.05.09 17:00;4;20,625;-200;-200;0;206;0;
525;2022.05.09 17:15;4;20,875;-200;-200;0;206;0;
526;2022.05.09 17:30;4;21,125;-200;-200;0;206;0;
527;2022.05.09 17:45;4;21,3125;-200;-200;0;206;0;
528;2022.05.09 18:00;4;21,4375;-200;-200;0;206;0;
529;2022.05.09 18:15;4;21,625;-200;-200;0;206;0;
530;2022.05.09 18:30;4;21,75;-200;-200;0;206;0;
531;2022.05.09 18:45;4;21,875;-200;-200;0;206;0;
532;2022.05.09 19:00;4;22;-200;-200;0;206;0;
533;2022.05.09 19:15;4;22,125;-200;-200;0;206;0;
534;2022.05.09 19:30;4;22,1875;-200;-200;0;206;0;
535;2022.05.09 19:45;4;22,3125;-200;-200;0;206;0;
536;2022.05.09 20:00;4;22,4375;-200;-200;0;206;0;
537;2022.05.09 20:15;4;22,5625;-200;-200;0;206;0;
538;2022.05.09 20:30;4;22,6875;-200;-200;0;206;0;
539;2022.05.09 20:45;4;22,75;-200;-200;0;206;0;
540;2022.05.09 21:00;4;22,875;-200;-200;0;206;0;
541;2022.05.09 21:15;4;23;-200;-200;0;206;0;
542;2022.05.09 21:30;4;23,125;-200;-200;0;206;0;
543;2022.05.09 21:45;4;23,1875;-200;-200;0;206;0;
544;2022.05.09 22:00;4;23,3125;-200;-200;0;206;0;
545;2022.05.09 22:15;4;23,4375;-200;-200;0;206;0;
546;2022.05.09 22:30;4;23,5;-200;-200;0;206;0;
547;2022.05.09 22:45;4;23,625;-200;-200;0;206;0;
548;2022.05.09 23:00;4;23,6875;-200;-200;0;206;0;
549;2022.05.09 23:15;4;23,75;-200;-200;0;206;0;
550;2022.05.09 23:30;4;23,8125;-200;-200;0;206;0;
551;2022.05.09 23:45;4;23,875;-200;-200;0;206;0;
552;2022.05.10 00:00;4;23,875;-200;-200;0;206;0;
553;2022.05.10 00:15;4;23,9375;-200;-200;0;206;0;
554;2022.05.10 00:30;4;23,9375;-200;-200;0;206;0;
555;2022.05.10 00:45;4;24;-200;-200;0;206;0;
556;2022.05.10 01:00;4;24;-200;-200;0;206;0;
557;2022.05.10 01:15;4;24,0625;-200;-200;0;206;0;
558;2022.05.10 01:30;4;24,0625;-200;-200;0;206;0;
559;2022.05.10 01:45;4;24,0625;-200;-200;0;206;0;
560;2022.05.10 02:00;4;24,0625;-200;-200;0;206;0;
561;2022.05.10 02:15;4;24;-200;-200;0;206;0;
562;2022.05.10 02:30;4;24;-200;-200;0;206;0;
563;2022.05.10 02:45;4;24;-200;-200;0;206;0;
564;2022.05.10 03:00;4;23,9375;-200;-200;0;206;0;
565;2022.05.10 03:15;4;23,9375;-200;-200;0;206;0;
566;2022.05.10 03:30;4;23,875;-200;-200;0;206;0;
567;2022.05.10 03:45;4;23,875;-200;-200;0;206;0;
568;2022.05.10 04:00;4;23,8125;-200;-200;0;206;0;
569;2022.05.10 04:15;4;23,75;-200;-200;0;206;0;
570;2022.05.10 04:30;4;23,6875;-200;-200;0;206;0;
571;2022.05.10 04:45;4;23,625;-200;-200;0;206;0;
572;2022.05.10 05:00;4;23,5625;-200;-200;0;206;0;
573;2022.05.10 05:15;4;23,5;-200;-200;0;206;0;
574;2022.05.10 05:30;4;23,375;-200;-200;0;206;0;
575;2022.05.10 05:45;4;23,3125;-200;-200;0;206;0;
576;2022.05.10 06:00;4;23,1875;-200;-200;0;206;0;
577;2022.05.10 06:15;4;23,1875;-200;-200;0;206;0;
578;2022.05.10 06:30;4;23,0625;-200;-200;0;206;0;
579;2022.05.10 06:45;4;23;-200;-200;0;206;0;
580;2022.05.10 07:00;4;22,875;-200;-200;0;206;0;
581;2022.05.10 07:15;4;22,8125;-200;-200;0;206;0;
582;2022.05.10 07:30;4;22,6875;-200;-200;0;206;0;
583;2022.05.10 07:45;4;22,625;-200;-200;0;206;0;
584;2022.05.10 08:00;4;22,5;-200;-200;0;206;0;
585;2022.05.10 08:15;4;22,4375;-200;-200;0;206;0;
586;2022.05.10 08:30;4;22,3125;-200;-200;0;206;0;
587;2022.05.10 08:45;4;22,1875;-200;-200;0;206;0;
588;2022.05.10 09:00;4;22,125;-200;-200;0;206;0;
589;2022.05.10 09:15;4;22;-200;-200;0;206;0;
590;2022.05.10 09:30;4;21,9375;-200;-200;0;206;0;
591;2022.05.10 09:45;4;21,9375;-200;-200;0;206;0;
592;2022.05.10 10:00;4;22,0625;-200;-200;0;206;0;
593;2022.05.10 10:15;4;22,125;-200;-200;0;206;0;
594;2022.05.10 10:30;4;22,1875;-200;-200;0;206;0;
595;2022.05.10 10:45;4;22,25;-200;-200;0;206;0;
596;2022.05.10 11:00;4;22,3125;-200;-200;0;206;0;
597;2022.05.10 11:15;4;22,375;-200;-200;0;206;0;
598;2022.05.10 11:30;4;22,5625;-200;-200;0;206;0;
599;2022.05.10 11:45;4;22,625;-200;-200;0;206;0;
600;2022.05.10 12:00;4;22,625;-200;-200;0;206;0;
601;2022.05.10 12:15;4;22,625;-200;-200;0;206;0;
602;2022.05.10 12:30;4;22,75;-200;-200;0;206;0;
603;2022.05.10 12:45;4;22,8125;-200;-200;0;206;0;
604;2022.05.10 13:00;4;22,875;-200;-200;0;206;0;
605;2022.05.10 13:15;4;23;-200;-200;0;206;0;
606;2022.05.10 13:30;4;23,0625;-200;-200;0;206;0;
607;2022.05.10 13:45;4;23,125;-200;-200;0;206;0;
608;2022.05.10 14:00;4;23,125;-200;-200;0;206;0;
609;2022.05.10 14:15;4;23,0625;-200;-200;0;206;0;
610;2022.05.10 14:30;4;23;-200;-200;0;206;0;
611;2022.05.10 14:45;4;22,875;-200;-200;0;206;0;
612;2022.05.10 15:00;4;22,8125;-200;-200;0;206;0;
613;2022.05.10 15:15;4;22,75;-200;-200;0;206;0;
614;2022.05.10 15:30;4;22,75;-200;-200;0;206;0;
615;2022.05.10 15:45;4;22,6875;-200;-200;0;206;0;
616;2022.05.10 16:00;4;22,6875;-200;-200;0;206;0;
617;2022.05.10 16:15;4;22,625;-200;-200;0;206;0;
618;2022.05.10 16:30;4;22,625;-200;-200;0;206;0;
619;2022.05.10 16:45;4;22,625;-200;-200;0;206;0;
620;2022.05.10 17:00;4;22,625;-200;-200;0;206;0;
621;2022.05.10 17:15;4;22,625;-200;-200;0;206;0;
622;2022.05.10 17:30;4;22,5625;-200;-200;0;206;0;
623;2022.05.10 17:45;4;22,5625;-200;-200;0;206;0;
624;2022.05.10 18:00;4;22,5625;-200;-200;0;206;0;
625;2022.05.10 18:15;4;22,5625;-200;-200;0;206;0;
626;2022.05.10 18:30;4;22,5625;-200;-200;0;206;0;
627;2022.05.10 18:45;4;22,5625;-200;-200;0;206;0;
628;2022.05.10 19:00;4;22,5625;-200;-200;0;206;0;
629;2022.05.10 19:15;4;22,625;-200;-200;0;206;0;
630;2022.05.10 19:30;4;22,6875;-200;-200;0;206;0;
631;2022.05.10 19:45;4;22,75;-200;-200;0;206;0;
632;2022.05.10 20:00;4;22,8125;-200;-200;0;206;0;
633;2022.05.10 20:15;4;22,875;-200;-200;0;206;0;
634;2022.05.10 20:30;4;23;-200;-200;0;206;0;
635;2022.05.10 20:45;4;23,125;-200;-200;0;206;0;
636;2022.05.10 21:00;4;23,25;-200;-200;0;206;0;
637;2022.05.10 21:15;4;23,375;-200;-200;0;206;0;
638;2022.05.10 21:30;4;23,4375;-200;-200;0;206;0;
639;2022.05.10 21:45;4;23,5625;-200;-200;0;206;0;
640;2022.05.10 22:00;4;23,6875;-200;-200;0;206;0;
641;2022.05.10 22:15;4;23,8125;-200;-200;0;206;0;
642;2022.05.10 22:30;4;23,875;-200;-200;0;206;0;
643;2022.05.10 22:45;4;23,875;-200;-200;0;206;0;
644;2022.05.10 23:00;4;23,9375;-200;-200;0;206;0;
645;2022.05.10 23:15;4;24;-200;-200;0;206;0;
646;2022.05.10 23:30;4;24;-200;-200;0;206;0;
647;2022.05.10 23:45;4;24;-200;-200;0;206;0;
648;2022.05.11 00:00;4;24;-200;-200;0;206;0;
649;2022.05.11 00:15;4;24;-200;-200;0;206;0;
650;2022.05.11 00:30;4;24;-200;-200;0;206;0;
651;2022.05.11 00:45;4;24;-200;-200;0;206;0;
652;2022.05.11 01:00;4;24;-200;-200;0;206;0;
653;2022.05.11 01:15;4;23,9375;-200;-200;0;206;0;
654;2022.05.11 01:30;4;23,9375;-200;-200;0;206;0;
655;2022.05.11 01:45;4;23,9375;-200;-200;0;206;0;
656;2022.05.11 02:00;4;23,875;-200;-200;0;206;0;
657;2022.05.11 02:15;4;23,875;-200;-200;0;206;0;
658;2022.05.11 02:30;4;23,8125;-200;-200;0;206;0;
659;2022.05.11 02:45;4;23,75;-200;-200;0;206;0;
660;2022.05.11 03:00;4;23,75;-200;-200;0;206;0;
661;2022.05.11 03:15;4;23,6875;-200;-200;0;206;0;
662;2022.05.11 03:30;4;23,625;-200;-200;0;206;0;
663;2022.05.11 03:45;4;23,625;-200;-200;0;206;0;
664;2022.05.11 04:00;4;23,5625;-200;-200;0;206;0;
665;2022.05.11 04:15;4;23,5;-200;-200;0;206;0;
666;2022.05.11 04:30;4;23,4375;-200;-200;0;206;0;
667;2022.05.11 04:45;4;23,375;-200;-200;0;206;0;
668;2022.05.11 05:00;4;23,3125;-200;-200;0;206;0;
669;2022.05.11 05:15;4;23,25;-200;-200;0;206;0;
670;2022.05.11 05:30;4;23,1875;-200;-200;0;206;0;
671;2022.05.11 05:45;4;23,125;-200;-200;0;206;0;
672;2022.05.11 06:00;4;23,0625;-200;-200;0;206;0;
673;2022.05.11 06:15;4;23;-200;-200;0;206;0;
674;2022.05.11 06:30;4;22,9375;-200;-200;0;206;0;
675;2022.05.11 06:45;4;22,8125;-200;-200;0;206;0;
676;2022.05.11 07:00;4;22,75;-200;-200;0;206;0;
677;2022.05.11 07:15;4;22,6875;-200;-200;0;206;0;
678;2022.05.11 07:30;4;22,625;-200;-200;0;206;0;
679;2022.05.11 07:45;4;22,5;-200;-200;0;206;0;
680;2022.05.11 08:00;4;22,4375;-200;-200;0;206;0;
681;2022.05.11 08:15;4;22,375;-200;-200;0;206;0;
682;2022.05.11 08:30;4;22,25;-200;-200;0;206;0;
683;2022.05.11 08:45;4;22,1875;-200;-200;0;206;0;
684;2022.05.11 09:00;4;22,125;-200;-200;0;206;0;
685;2022.05.11 09:15;4;22;-200;-200;0;206;0;
686;2022.05.11 09:30;4;21,9375;-200;-200;0;206;0;
687;2022.05.11 09:45;4;21,8125;-200;-200;0;206;0;
688;2022.05.11 10:00;4;21,8125;-200;-200;0;206;0;
689;2022.05.11 10:15;4;21,8125;-200;-200;0;206;0;
690;2022.05.11 10:30;4;21,8125;-200;-200;0;206;0;
691;2022.05.11 10:45;4;21,8125;-200;-200;0;206;0;
692;2022.05.11 11:00;4;21,8125;-200;-200;0;206;0;
693;2022.05.11 11:15;4;21,8125;-200;-200;0;206;0;
694;2022.05.11 11:30;4;21,875;-200;-200;0;206;0;
695;2022.05.11 11:45;4;21,875;-200;-200;0;206;0;
696;2022.05.11 12:00;4;21,9375;-200;-200;0;206;0;
697;2022.05.11 12:15;4;21,9375;-200;-200;0;206;0;
698;2022.05.11 12:30;4;22;-200;-200;0;206;0;
699;2022.05.11 12:45;4;22,0625;-200;-200;0;206;0;
700;2022.05.11 13:00;4;22,125;-200;-200;0;206;0;
701;2022.05.11 13:15;4;22,1875;-200;-200;0;206;0;
702;2022.05.11 13:30;4;22,25;-200;-200;0;206;0;
703;2022.05.11 13:45;4;22,3125;-200;-200;0;206;0;
704;2022.05.11 14:00;4;22,375;-200;-200;0;206;0;
705;2022.05.11 14:15;4;22,4375;-200;-200;0;206;0;
706;2022.05.11 14:30;4;22,4375;-200;-200;0;206;0;
707;2022.05.11 14:45;4;22,5;-200;-200;0;206;0;
708;2022.05.11 15:00;4;22,5;-200;-200;0;206;0;
709;2022.05.11 15:15;4;22,5;-200;-200;0;206;0;
710;2022.05.11 15:30;4;22,5625;-200;-200;0;206;0;
711;2022.05.11 15:45;4;22,5625;-200;-200;0;206;0;
712;2022.05.11 16:00;4;22,5625;-200;-200;0;206;0;
713;2022.05.11 16:15;4;22,625;-200;-200;0;206;0;
714;2022.05.11 16:30;4;22,625;-200;-200;0;206;0;
715;2022.05.11 16:45;4;22,625;-200;-200;0;206;0;
716;2022.05.11 17:00;4;22,6875;-200;-200;0;206;0;
717;2022.05.11 17:15;4;22,75;-200;-200;0;206;0;
718;2022.05.11 17:30;4;22,8125;-200;-200;0;206;0;
719;2022.05.11 17:45;4;22,8125;-200;-200;0;206;0;
720;2022.05.11 18:00;4;22,875;-200;-200;0;206;0;
721;2022.05.11 18:15;4;22,9375;-200;-200;0;206;0;
722;2022.05.11 18:30;4;22,9375;-200;-200;0;206;0;
723;2022.05.11 18:45;4;23;-200;-200;0;206;0;
724;2022.05.11 19:00;4;23,0625;-200;-200;0;206;0;
725;2022.05.11 19:15;4;23,0625;-200;-200;0;206;0;
726;2022.05.11 19:30;4;23,125;-200;-200;0;206;0;
727;2022.05.11 19:45;4;23,125;-200;-200;0;206;0;
728;2022.05.11 20:00;4;23,1875;-200;-200;0;206;0;
729;2022.05.11 20:15;4;23,25;-200;-200;0;206;0;
730;2022.05.11 20:30;4;23,3125;-200;-200;0;206;0;
731;2022.05.11 20:45;4;23,3125;-200;-200;0;206;0;
732;2022.05.11 21:00;4;23,3125;-200;-200;0;206;0;
733;2022.05.11 21:15;4;23,375;-200;-200;0;206;0;
734;2022.05.11 21:30;4;23,375;-200;-200;0;206;0;
735;2022.05.11 21:45;4;23,375;-200;-200;0;206;0;
736;2022.05.11 22:00;4;23,4375;-200;-200;0;206;0;
737;2022.05.11 22:15;4;23,5;-200;-200;0;206;0;
738;2022.05.11 22:30;4;23,5625;-200;-200;0;206;0;
739;2022.05.11 22:45;4;23,6875;-200;-200;0;206;0;
740;2022.05.11 23:00;4;23,6875;-200;-200;0;206;0;
741;2022.05.11 23:15;4;23,75;-200;-200;0;206;0;
742;2022.05.11 23:30;4;23,75;-200;-200;0;206;0;
743;2022.05.11 23:45;4;23,8125;-200;-200;0;206;0;
744;2022.05.12 00:00;4;23,8125;-200;-200;0;206;0;
745;2022.05.12 00:15;4;23,875;-200;-200;0;206;0;
746;2022.05.12 00:30;4;23,875;-200;-200;0;206;0;
747;2022.05.12 00:45;4;23,9375;-200;-200;0;206;0;
748;2022.05.12 01:00;4;23,9375;-200;-200;0;206;0;
749;2022.05.12 01:15;4;24;-200;-200;0;206;0;
750;2022.05.12 01:30;4;24;-200;-200;0;206;0;
751;2022.05.12 01:45;4;24;-200;-200;0;206;0;
752;2022.05.12 02:00;4;24;-200;-200;0;206;0;
753;2022.05.12 02:15;4;24,0625;-200;-200;0;206;0;
754;2022.05.12 02:30;4;24;-200;-200;0;206;0;
755;2022.05.12 02:45;4;24;-200;-200;0;206;0;
756;2022.05.12 03:00;4;24;-200;-200;0;206;0;
757;2022.05.12 03:15;4;24;-200;-200;0;206;0;
758;2022.05.12 03:30;4;24;-200;-200;0;206;0;
759;2022.05.12 03:45;4;23,9375;-200;-200;0;206;0;
760;2022.05.12 04:00;4;23,9375;-200;-200;0;206;0;
761;2022.05.12 04:15;4;23,875;-200;-200;0;206;0;
762;2022.05.12 04:30;4;23,875;-200;-200;0;206;0;
763;2022.05.12 04:45;4;23,8125;-200;-200;0;206;0;
764;2022.05.12 05:00;4;23,8125;-200;-200;0;206;0;
765;2022.05.12 05:15;4;23,75;-200;-200;0;206;0;
766;2022.05.12 05:30;4;23,6875;-200;-200;0;206;0;
767;2022.05.12 05:45;4;23,6875;-200;-200;0;206;0;
768;2022.05.12 06:00;4;23,625;-200;-200;0;206;0;
769;2022.05.12 06:15;4;23,5625;-200;-200;0;206;0;
770;2022.05.12 06:30;4;23,5;-200;-200;0;206;0;
771;2022.05.12 06:45;4;23,4375;-200;-200;0;206;0;
772;2022.05.12 07:00;4;23,4375;-200;-200;0;206;0;
773;2022.05.12 07:15;4;23,375;-200;-200;0;206;0;
774;2022.05.12 07:30;4;23,3125;-200;-200;0;206;0;
775;2022.05.12 07:45;4;23,25;-200;-200;0;206;0;
776;2022.05.12 08:00;4;23,1875;-200;-200;0;206;0;
777;2022.05.12 08:15;4;23,125;-200;-200;0;206;0;
778;2022.05.12 08:30;4;23,0625;-200;-200;0;206;0;
779;2022.05.12 08:45;4;23;-200;-200;0;206;0;
780;2022.05.12 09:00;4;22,9375;-200;-200;0;206;0;
781;2022.05.12 09:15;4;22,875;-200;-200;0;206;0;
782;2022.05.12 09:30;4;22,8125;-200;-200;0;206;0;
783;2022.05.12 09:45;4;22,75;-200;-200;0;206;0;
784;2022.05.12 10:00;4;22,6875;-200;-200;0;206;0;
785;2022.05.12 10:15;4;22,625;-200;-200;0;206;0;
786;2022.05.12 10:30;4;22,5625;-200;-200;0;206;0;
787;2022.05.12 10:45;4;22,5;-200;-200;0;206;0;
788;2022.05.12 11:00;4;22,5;-200;-200;0;206;0;
789;2022.05.12 11:15;4;22,5;-200;-200;0;206;0;
790;2022.05.12 11:30;4;22,5;-200;-200;0;206;0;
791;2022.05.12 11:45;4;22,4375;-200;-200;0;206;0;
792;2022.05.12 12:00;4;22,4375;-200;-200;0;206;0;
793;2022.05.12 12:15;4;22,4375;-200;-200;0;206;0;
794;2022.05.12 12:30;4;22,4375;-200;-200;0;206;0;
795;2022.05.12 12:45;4;22,4375;-200;-200;0;206;0;
796;2022.05.12 13:00;4;22,5;-200;-200;0;206;0;
797;2022.05.12 13:15;4;22,4375;-200;-200;0;206;0;
798;2022.05.12 13:30;4;22,4375;-200;-200;0;206;0;
799;2022.05.12 13:45;4;22,4375;-200;-200;0;206;0;
800;2022.05.12 14:00;4;22,4375;-200;-200;0;206;0;
801;2022.05.12 14:15;4;22,4375;-200;-200;0;206;0;
802;2022.05.12 14:30;4;22,4375;-200;-200;0;206;0;
803;2022.05.12 14:45;4;22,4375;-200;-200;0;206;0;
804;2022.05.12 15:00;4;22,4375;-200;-200;0;206;0;
805;2022.05.12 15:15;4;22,4375;-200;-200;0;206;0;
806;2022.05.12 15:30;4;22,5;-200;-200;0;206;0;
807;2022.05.12 15:45;4;22,5;-200;-200;0;206;0;
808;2022.05.12 16:00;4;22,5625;-200;-200;0;206;0;
809;2022.05.12 16:15;4;22,625;-200;-200;0;206;0;
810;2022.05.12 16:30;4;22,625;-200;-200;0;206;0;
811;2022.05.12 16:45;4;22,6875;-200;-200;0;206;0;
812;2022.05.12 17:00;4;22,75;-200;-200;0;206;0;
813;2022.05.12 17:15;4;22,875;-200;-200;0;206;0;
814;2022.05.12 17:30;4;22,9375;-200;-200;0;206;0;
815;2022.05.12 17:45;4;23;-200;-200;0;206;0;
816;2022.05.12 18:00;4;23,0625;-200;-200;0;206;0;
817;2022.05.12 18:15;4;23,125;-200;-200;0;206;0;
818;2022.05.12 18:30;4;23,1875;-200;-200;0;206;0;
819;2022.05.12 18:45;4;23,25;-200;-200;0;206;0;
820;2022.05.12 19:00;4;23,3125;-200;-200;0;206;0;
821;2022.05.12 19:15;4;23,375;-200;-200;0;206;0;
822;2022.05.12 19:30;4;23,4375;-200;-200;0;206;0;
823;2022.05.12 19:45;4;23,5;-200;-200;0;206;0;
824;2022.05.12 20:00;4;23,5625;-200;-200;0;206;0;
825;2022.05.12 20:15;4;23,625;-200;-200;0;206;0;
826;2022.05.12 20:30;4;23,6875;-200;-200;0;206;0;
827;2022.05.12 20:45;4;23,75;-200;-200;0;206;0;
828;2022.05.12 21:00;4;23,75;-200;-200;0;206;0;
829;2022.05.12 21:15;4;23,8125;-200;-200;0;206;0;
830;2022.05.12 21:30;4;23,875;-200;-200;0;206;0;
831;2022.05.12 21:45;4;23,9375;-200;-200;0;206;0;
832;2022.05.12 22:00;4;24,0625;-200;-200;0;206;0;
833;2022.05.12 22:15;4;24,125;-200;-200;0;206;0;
834;2022.05.12 22:30;4;24,1875;-200;-200;0;206;0;
835;2022.05.12 22:45;4;24,25;-200;-200;0;206;0;
836;2022.05.12 23:00;4;24,3125;-200;-200;0;206;0;
837;2022.05.12 23:15;4;24,375;-200;-200;0;206;0;
838;2022.05.12 23:30;4;24,4375;-200;-200;0;206;0;
839;2022.05.12 23:45;4;24,5;-200;-200;0;206;0;
840;2022.05.13 00:00;4;24,5625;-200;-200;0;206;0;
841;2022.05.13 00:15;4;24,5625;-200;-200;0;206;0;
842;2022.05.13 00:30;4;24,625;-200;-200;0;206;0;
843;2022.05.13 00:45;4;24,625;-200;-200;0;206;0;
844;2022.05.13 01:00;4;24,6875;-200;-200;0;206;0;
845;2022.05.13 01:15;4;24,6875;-200;-200;0;206;0;
846;2022.05.13 01:30;4;24,75;-200;-200;0;206;0;
847;2022.05.13 01:45;4;24,75;-200;-200;0;206;0;
848;2022.05.13 02:00;4;24,75;-200;-200;0;206;0;
849;2022.05.13 02:15;4;24,8125;-200;-200;0;206;0;
850;2022.05.13 02:30;4;24,8125;-200;-200;0;206;0;
851;2022.05.13 02:45;4;24,8125;-200;-200;0;206;0;
852;2022.05.13 03:00;4;24,8125;-200;-200;0;206;0;
853;2022.05.13 03:15;4;24,8125;-200;-200;0;206;0;
854;2022.05.13 03:30;4;24,8125;-200;-200;0;206;0;
855;2022.05.13 03:45;4;24,8125;-200;-200;0;206;0;
856;2022.05.13 04:00;4;24,8125;-200;-200;0;206;0;
857;2022.05.13 04:15;4;24,8125;-200;-200;0;206;0;
858;2022.05.13 04:30;4;24,75;-200;-200;0;206;0;
859;2022.05.13 04:45;4;24,75;-200;-200;0;206;0;
860;2022.05.13 05:00;4;24,75;-200;-200;0;206;0;
861;2022.05.13 05:15;4;24,6875;-200;-200;0;206;0;
862;2022.05.13 05:30;4;24,6875;-200;-200;0;206;0;
863;2022.05.13 05:45;4;24,6875;-200;-200;0;206;0;
864;2022.05.13 06:00;4;24,625;-200;-200;0;206;0;
865;2022.05.13 06:15;4;24,625;-200;-200;0;206;0;
